Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
74.37619047619049,29.639843749999997,42.52010582010582,62.99000000000001,30.097727272727266,62.36410256410257,23.244827586206895,46.18333333333333,34.36014492753623
76.71428571428571,29.977343750000003,43.36613756613757,63.95625,30.981818181818188,63.94358974358975,23.426436781609198,46.261111111111106,34.73985507246377
81.39047619047618,31.5234375,46.726984126984135,67.24875,34.444318181818176,67.48461538461538,25.270114942528725,46.57222222222223,37.1463768115942
85.53809523809525,33.3390625,50.17195767195767,70.31125,38.0625,70.67179487179487,27.579310344827586,47.01111111111111,39.82173913043478
88.86666666666667,35.01640625,53.26031746031745,72.74375,41.157954545454544,73.04871794871794,29.743678160919533,48.016666666666666,42.310144927536236
91.36666666666667,36.3859375,55.73650793650794,74.44999999999999,43.56136363636364,74.58974358974359,31.47586206896551,49.36666666666667,44.39565217391305
93.19523809523808,37.3890625,57.60423280423281,75.56375,45.27840909090909,75.36410256410257,32.781609195402304,50.67777777777778,45.99347826086955
94.47142857142858,38.0390625,58.89153439153439,76.19375,46.31704545454546,75.5948717948718,33.59310344827586,51.58333333333334,47.10797101449275
95.15714285714287,38.27265625,59.54179894179895,76.31625,46.67613636363637,75.3205128205128,33.86206896551725,52.016666666666666,47.65
95.01904761904761,37.98125,59.41005291005291,75.855,46.117045454545455,74.45384615384614,33.41034482758621,51.83333333333333,47.48043478260869
93.25238095238096,36.953125,58.091005291005295,74.67,43.790909090909096,72.66666666666667,31.848275862068967,50.95000000000001,46.20652173913044
90.04285714285714,35.63359375,55.03597883597883,72.33125,40.28068181818182,70.46666666666667,29.966666666666665,50.02222222222222,43.722463768115944
87.25238095238095,34.6734375,52.35132275132275,70.1875,38.05795454545455,69.12820512820512,28.770114942528743,49.42777777777778,41.87101449275362
85.14761904761905,33.9265625,50.625925925925934,68.91125,36.58181818181818,68.0820512820513,27.916091954022992,49.05,40.64782608695652
83.48095238095236,33.35078125,49.32222222222221,67.93750000000001,35.51477272727273,67.23333333333332,27.254022988505742,48.75555555555556,39.69130434782608
82.06190476190474,32.84140625,48.263492063492066,67.16625,34.65113636363637,66.4974358974359,26.67241379310344,48.53888888888889,38.911594202898556
81.05238095238096,32.39453125,47.36137566137566,66.52,33.939772727272725,65.88205128205128,26.201149425287362,48.366666666666674,38.22536231884058
80.02380952380953,31.965625,46.55343915343916,65.91625,33.304545454545455,65.31538461538463,25.75862068965518,48.19444444444444,37.5804347826087
79.19047619047619,31.5390625,45.801587301587304,65.37125,32.70795454545455,64.80256410256409,25.372413793103444,48.06666666666666,37.00942028985507
78.4047619047619,31.189062500000002,45.13597883597884,64.9,32.214772727272724,64.36410256410257,25.006896551724136,48.011111111111106,36.484057971014494
77.65714285714287,30.857812499999998,44.53386243386243,64.48125,31.763636363636365,63.999999999999986,24.681609195402295,47.98333333333333,36.03840579710145
76.88571428571429,30.549218749999998,43.973544973544975,64.09125,31.357954545454547,63.651282051282045,24.340229885057475,47.983333333333334,35.595652173913045
76.40952380952382,30.292187500000004,43.48095238095239,63.760000000000005,31.02159090909091,63.35641025641027,24.057471264367813,47.855555555555554,35.22898550724638
75.93333333333332,30.075,43.047089947089944,63.478750000000005,30.7375,63.153846153846175,23.78505747126437,47.84444444444445,34.87608695652174
75.62380952380951,29.889843749999997,42.7058201058201,63.28125,30.488636363636363,63.07179487179485,23.56896551724138,47.77222222222222,34.5804347826087
78.0047619047619,30.236718749999998,43.58359788359788,64.255,31.410227272727273,64.66153846153844,23.779310344827582,47.83888888888889,35.00217391304347
82.6904761904762,31.811718750000004,46.993121693121694,67.55499999999999,34.9125,68.1923076923077,25.64597701149425,48.13333333333333,37.4659420289855
86.85238095238095,33.63125,50.48518518518519,70.6325,38.53409090909091,71.33076923076925,27.965517241379306,48.577777777777776,40.185507246376815
90.21428571428571,35.332812499999996,53.599470899470894,73.05875,41.63863636363636,73.73076923076921,30.141379310344835,49.672222222222224,42.71884057971015
92.71904761904761,36.702343750000004,56.08306878306879,74.76624999999999,44.04772727272727,75.23589743589744,31.90574712643678,51.06666666666666,44.821014492753626
94.56190476190477,37.713281249999994,57.96455026455026,75.86875,45.75909090909091,76.01282051282051,33.20229885057471,52.388888888888886,46.440579710144924
95.86666666666667,38.359375,59.25608465608465,76.51124999999999,46.79545454545455,76.26666666666665,34.01149425287357,53.338888888888896,47.563043478260866
96.52380952380952,38.60546875,59.91851851851851,76.64625000000001,47.15340909090909,76.0076923076923,34.27586206896551,53.79999999999999,48.117391304347834
96.40952380952382,38.322656249999994,59.784126984126985,76.1925,46.60795454545455,75.12307692307692,33.82988505747126,53.611111111111114,47.93985507246377
94.68571428571428,37.301562499999996,58.47460317460318,75.025,44.32954545454545,73.35384615384615,32.28965517241379,52.73333333333334,46.67971014492755
91.48095238095239,35.9546875,55.41428571428571,72.70625,40.810227272727275,71.15897435897438,30.387356321839082,51.75555555555556,44.174637681159425
88.68095238095239,34.954687500000006,52.68412698412698,70.54749999999999,38.570454545454545,69.82820512820513,29.179310344827584,51.138888888888886,42.28333333333334
86.55714285714286,34.201562499999994,50.93227513227514,69.26624999999999,37.10909090909092,68.77948717948718,28.303448275862063,50.761111111111106,41.04130434782609
84.86666666666667,33.607031250000006,49.61798941798941,68.275,36.02613636363637,67.93589743589742,27.631034482758615,50.45,40.08115942028986
83.43809523809523,33.10078125,48.55608465608465,67.50874999999999,35.16477272727273,67.18717948717949,27.03793103448276,50.25000000000001,39.30072463768116
82.39999999999999,32.650000000000006,47.64444444444444,66.86125,34.43636363636364,66.57692307692308,26.547126436781614,50.06666666666667,38.60797101449275
81.36666666666667,32.2109375,46.835978835978835,66.26,33.79204545454545,65.99487179487177,26.110344827586218,49.866666666666674,37.958695652173915
80.52857142857142,31.799218749999998,46.08571428571429,65.71000000000001,33.184090909090905,65.4871794871795,25.711494252873564,49.733333333333334,37.38695652173913
79.69047619047619,31.4484375,45.41587301587301,65.23875000000001,32.68068181818182,65.04102564102564,25.328735632183903,49.672222222222224,36.8586956521739
78.96666666666667,31.111718750000005,44.802116402116404,64.81625,32.220454545454544,64.66410256410255,24.97356321839081,49.62777777777777,36.41231884057971
78.14761904761903,30.79921875,44.23809523809524,64.42999999999999,31.82045454545455,64.31794871794874,24.626436781609197,49.60000000000001,35.96811594202899
77.66666666666667,30.540625000000002,43.73809523809524,64.08500000000001,31.469318181818185,64.03333333333333,24.34137931034483,49.43888888888889,35.586231884057966
77.17142857142859,30.327343749999997,43.2925925925926,63.80625,31.18068181818182,63.81794871794871,24.065517241379307,49.37777777777777,35.234057971014494
76.86666666666667,30.1421875,42.95026455026455,63.598749999999995,30.9125,63.743589743589745,23.83908045977012,49.32222222222223,34.94420289855073
79.31904761904764,30.51015625,43.869312169312174,64.60125000000001,31.872727272727275,65.36153846153847,24.0735632183908,49.37777777777777,35.38333333333333
84.04285714285714,32.1203125,47.34338624338624,67.94375,35.377272727272725,68.89230769230771,25.945977011494254,49.67777777777778,37.871739130434776
88.21904761904763,33.9609375,50.88095238095238,71.02374999999999,38.98522727272727,72.02051282051282,28.274712643678157,50.14444444444444,40.59855072463768
91.57619047619048,35.6625,54.01587301587302,73.44125,42.08068181818182,74.4051282051282,30.441379310344825,51.266666666666666,43.13695652173913
94.0952380952381,37.04140625,56.521693121693126,75.15125,44.48636363636364,75.91794871794872,32.185057471264365,52.699999999999996,45.24420289855072
95.94285714285715,38.0515625,58.405291005291,76.26,46.19772727272727,76.7102564102564,33.46781609195401,54.06666666666667,46.86159420289855
97.27142857142856,38.7015625,59.68941798941798,76.905,47.21931818181818,76.94102564102563,34.275862068965516,55.016666666666666,47.982608695652175
97.94761904761906,38.9515625,60.34232804232805,77.0325,47.587500000000006,76.67948717948715,34.55287356321839,55.47777777777778,48.52971014492754
97.85714285714286,38.68125,60.21322751322751,76.58624999999999,47.05,75.80512820512821,34.10459770114942,55.31666666666666,48.37028985507246
96.13809523809522,37.674218749999994,58.91005291005291,75.41375,44.826136363636365,74.05897435897437,32.57701149425288,54.4,47.109420289855066
92.95238095238095,36.3125,55.833862433862436,73.09125,41.310227272727275,71.86153846153847,30.65632183908046,53.40555555555555,44.61449275362318
90.13809523809525,35.309375,53.05396825396825,70.9125,39.054545454545455,70.53076923076925,29.402298850574713,52.74444444444444,42.71449275362319
87.97142857142856,34.54375,51.264550264550266,69.6075,37.57272727272727,69.48974358974358,28.5,52.355555555555554,41.4572463768116
86.28571428571429,33.942968750000006,49.94021164021164,68.61875,36.48522727272727,68.64358974358976,27.811494252873562,52.016666666666666,40.481884057971016
84.82380952380952,33.4265625,48.85238095238095,67.8475,35.60909090909091,67.89743589743591,27.191954022988504,51.80555555555556,39.69202898550725
83.74761904761904,32.9609375,47.923280423280424,67.19874999999999,34.86590909090909,67.29743589743589,26.67931034482758,51.611111111111114,39.00144927536232
82.72380952380955,32.51484375,47.1074074074074,66.58624999999999,34.20568181818182,66.7230769230769,26.225287356321832,51.41111111111112,38.346376811594205
81.86190476190477,32.08671875,46.34761904761905,66.02374999999999,33.59090909090909,66.20256410256411,25.8,51.3,37.76884057971015
81.00952380952381,31.724999999999998,45.66772486772487,65.545,33.07272727272727,65.74102564102562,25.398850574712643,51.23888888888888,37.22608695652175
80.25238095238095,31.3734375,45.044444444444444,65.12750000000001,32.61022727272728,65.38205128205128,25.03448275862069,51.17777777777778,36.77318840579709
79.44285714285715,31.042968749999996,44.476190476190474,64.73125,32.20227272727273,65.03846153846155,24.667816091954023,51.15,36.32173913043478
78.95714285714287,30.765624999999996,43.97301587301586,64.38374999999999,31.838636363636365,64.75641025641026,24.351724137931033,50.983333333333334,35.93260869565217
78.46190476190478,30.5359375,43.52328042328042,64.12125,31.532954545454547,64.53589743589743,24.064367816091952,50.92777777777778,35.56956521739131
78.1619047619048,30.346093749999998,43.17936507936508,63.92,31.252272727272725,64.45641025641027,23.83793103448276,50.838888888888896,35.276811594202904
80.65714285714287,30.720312500000002,44.147089947089945,64.97,32.25568181818182,66.1076923076923,24.075862068965517,50.888888888888886,35.73623188405797
85.41904761904762,32.3,47.67142857142857,68.34375,35.76704545454545,69.62820512820511,25.994252873563212,51.18888888888888,38.20579710144927
89.6,34.1328125,51.229629629629635,71.44500000000001,39.371590909090905,72.74102564102566,28.34712643678161,51.69444444444444,40.90217391304347
92.97619047619048,35.834375,54.368783068783074,73.88,42.4625,75.1153846153846,30.535632183908046,52.849999999999994,43.40869565217391
95.51904761904761,37.19296875,56.86666666666666,75.5925,44.85568181818182,76.58974358974359,32.290804597701154,54.327777777777776,45.48768115942028
97.36666666666665,38.20703124999999,58.73968253968253,76.72874999999999,46.56363636363637,77.38717948717948,33.590804597701144,55.74444444444445,47.09130434782609
98.68571428571428,38.854687500000004,60.02116402116402,77.36875,47.595454545454544,77.63333333333331,34.41609195402299,56.705555555555556,48.18840579710145
99.38095238095238,39.1046875,60.67513227513227,77.5,47.96931818181818,77.37435897435898,34.698850574712644,57.199999999999996,48.7231884057971
99.2952380952381,38.8234375,60.536507936507945,77.065,47.45454545454545,76.51538461538462,34.2632183908046,57.03333333333334,48.55434782608695
97.62857142857145,37.81953125,59.25608465608465,75.89375,45.26590909090909,74.78461538461539,32.7367816091954,56.111111111111114,47.31304347826087
94.43333333333332,36.4375,56.1941798941799,73.56125,41.73863636363637,72.55897435897437,30.772413793103446,55.077777777777776,44.83115942028985
91.57142857142857,35.411718750000006,53.38518518518518,71.36125,39.45340909090909,71.23333333333332,29.504597701149425,54.43888888888889,42.91739130434783
89.39047619047619,34.621875,51.579894179894175,70.05,37.95568181818182,70.19487179487179,28.583908045977015,53.98333333333333,41.641304347826086
87.67619047619048,33.99140625,50.232804232804234,69.0625,36.849999999999994,69.33076923076922,27.86551724137931,53.62777777777777,40.662318840579715
86.17142857142856,33.4625,49.141269841269846,68.28625,35.972727272727276,68.58717948717948,27.23908045977012,53.41111111111111,39.87101449275362
85.11904761904763,32.965625,48.205291005291,67.6275,35.230681818181814,67.99743589743589,26.708045977011487,53.22777777777778,39.15434782608695
84.07142857142856,32.51015625,47.37830687830688,67.02,34.56704545454545,67.42051282051281,26.23908045977011,53.04444444444445,38.492753623188406
83.19047619047619,32.06796875,46.616402116402114,66.45625,33.94772727272727,66.8897435897436,25.816091954022994,52.92777777777778,37.902898550724636
82.35238095238094,31.696093750000003,45.93280423280423,65.99000000000001,33.42613636363636,66.44358974358975,25.401149425287358,52.87222222222223,37.36521739130435
81.58571428571427,31.337500000000002,45.304232804232804,65.575,32.95227272727273,66.07948717948717,25.01264367816092,52.82777777777777,36.89202898550725
80.75714285714285,30.997656250000002,44.728571428571435,65.19624999999999,32.53181818181818,65.75128205128208,24.652873563218392,52.78333333333334,36.44347826086957
