Cluster 0,Cluster 1
38097.96314204313,31289.16502200899
38172.41412812373,31345.372166151676
38248.40607195767,31414.69353764839
38303.1655928368,31470.18520843497
38349.48808221409,31516.141208651807
38392.405410663414,31557.70524882096
38433.154779649965,31596.059515151515
38472.11541245421,31631.78710359408
38509.73067838828,31666.016259825443
38545.864376719575,31698.117889141857
38580.49226585266,31728.786977882584
38612.047986976,31751.080307963355
38612.728568498176,31729.590868759155
38574.30038941799,31688.34602162953
38530.03721090761,31652.27390692253
38490.48411982091,31623.3430214127
38460.04406739927,31601.87519081693
38439.43350476191,31587.37139204207
38429.345933251934,31580.25683791402
38429.94284118844,31580.41440429338
38441.263544973546,31587.56385108689
38463.37191566952,31602.273640158288
38496.00788278389,31625.253435030085
38539.89871225071,31656.670917818614
38596.28833325194,31697.826526589688
38671.158602849006,31754.071172602587
38747.62506585266,31823.47246538733
38803.00917069598,31879.29450729115
38849.334716646306,31925.400461646892
38892.5087107855,31967.309658426835
38933.50364900285,32005.73447693391
38972.65484102564,32041.592073724732
39010.59302531543,32075.97706450914
39046.947999186,32108.325074266817
39081.79383882784,32139.084024502623
39113.47748392349,32161.41881693501
39113.97753992674,32140.044239225885
39075.365745217736,32099.02391939068
39030.66890549451,32063.15378701144
38990.87207619047,32034.45558242533
38960.42397069597,32013.150841925522
38939.65735205535,31998.802736542522
38929.55717330079,31991.687784951486
38930.2173872202,31991.921659944695
38941.79863166463,31999.044367159982
38964.14213251933,32013.841735783604
38997.04616475377,32036.820492004117
39041.14494065933,32068.15122074049
39097.79276743997,32109.460854556302
39172.9918966219,32165.781873258533
39250.10794497355,32235.603572613432
39305.87436646316,32291.850493250935
39352.53186243387,32338.29401832276
39395.94880879121,32380.5115932672
39437.25883288562,32419.128685477313
39476.65362783883,32455.115277064022
39514.72667415546,32489.705996855868
39551.36992983313,32522.438609475794
39586.38309955232,32553.245544587196
39618.33345494505,32575.480528215972
39618.69985510786,32553.778926871586
39579.67948392349,32512.625629370625
39534.6423986976,32476.760434759035
39494.719561090766,32448.044564482032
39464.006879120876,32426.632556242213
39443.35839479039,32412.22040120344
39433.21774065933,32404.981600531246
39434.0454959707,32405.096156610827
39445.94485535206,32412.114096655278
39468.469438827844,32426.7850770315
39501.597425641026,32449.61678126524
39545.84334424095,32481.0489553857
39602.999395523,32522.314274461976
39678.51272983312,32578.96546950724
39756.207326658536,32649.294652192777
39812.20632836793,32706.00502309318
39859.152535449735,32752.80818458286
39902.92353471713,32795.25275009487
39944.37644542125,32834.18528351493
39983.95388880749,32870.459143275315
40022.16440879123,32905.20349222095
40059.01881579161,32937.98189304494
40094.15324981685,32969.00220897707
40126.141553113564,32990.99261934191
40126.51508278389,32968.920253754004
40087.385645421266,32927.88835306554
40042.19678388279,32891.93393852659
40001.871425641024,32863.12024442999
39970.90945494506,32841.75429630835
39950.054541798934,32827.40267517753
39939.801304680506,32820.20868547731
39940.55041025641,32820.24796666125
39952.429936182336,32827.29360768689
39975.04095547415,32842.03562183553
40008.30545641025,32865.0071558519
40052.84446593406,32896.42228595436
40110.164821978025,32937.94687380061
40186.12054212454,32994.63132699086
40264.386898168494,33065.4388852388
40320.98353992673,33122.60416224861
40368.25831355311,33169.662015720714
40412.33433113553,33212.38766195046
40453.967497110294,33251.53522008998
40493.848821978034,33287.98204239172
40532.24339340661,33322.83435008403
40569.32827903948,33355.78230736706
40604.62217745217,33386.945902368956
40636.80758388279,33409.05363560471
40637.07888367928,33386.844903182086
40597.80266959708,33345.52911308071
40552.29255840455,33309.22744532986
40511.97205421244,33280.33041518946
40480.82582043142,33258.75350376755
40460.07261554741,33244.292403371815
40449.82248563289,33237.00846121322
40450.69984631663,33237.10175768417
40462.65981896621,33244.06329316421
40485.284101261685,33258.93277042338
40518.72628148148,33282.06037865236
40563.50871648351,33313.641181763975
40621.18822140821,33355.327059359246
40697.340826536434,33412.350657613715
40776.043192674,33483.76329614573
40833.005922507116,33541.4208244701
40880.68616849818,33588.791990079684
40924.98102140822,33631.83383211362
40966.920810256415,33671.26953157695
41006.920945217746,33708.03027316094
41045.57660236061,33743.142528541226
41082.98628571429,33776.30098362877
41118.60493203093,33807.66794275492
41151.05645828246,33829.84297766576
41151.21264761905,33807.38748137907
41111.76464729346,33765.62022854664
41065.986360113966,33729.21433127339
41025.59582564103,33700.002878299994
40994.35189173788,33678.20416983791
40973.40162849002,33663.50236699734
40963.351635164836,33656.0369222638
40964.40294472935,33655.771485282145
40976.4699996744,33662.67586577763
40999.30415205535,33677.6286129994
41033.06273553115,33700.98119092535
41078.016026536425,33732.7017265138
41136.05585641027,33774.63310587087
41212.57223882783,33832.05604298801
41291.89493154253,33903.98817585516
41349.07523044364,33962.1926958313
41397.01813447294,34010.04077134494
41441.60134179894,34053.27673572939
41483.816744973556,34092.92583081259
41524.1384983313,34129.94892226378
41562.93338087097,34165.26969566868
41600.567136182326,34198.80837041253
41636.44842637363,34230.533821488585
41669.11221505901,34252.85006933376
41669.00362783883,34230.35489217759
41629.14262043142,34188.372008510865
41582.96031648351,34151.74850024394
41542.121834106634,34122.191854773126
41510.46505266585,34100.01929007426
41489.24418233617,34084.98966964818
41479.268388278375,34077.28453520897
41480.28476923076,34076.940018919064
41492.28755474155,34083.765004662004
41515.22392087913,34098.75652892069
41549.23608791209,34122.08477497696
41594.80847098087,34153.950670840786
41653.06846739926,34196.23512462732
41730.066313553114,34254.04643768634
41810.21588490028,34326.85362113081
41867.91268245829,34385.89900666775
41916.26456849817,34434.27052398763
41961.1585999186,34478.07878945086
42003.71160748881,34518.10200146365
42044.36013642654,34555.48004466851
42083.39103801383,34591.25323407599
42121.457457061464,34625.087652680646
42157.58059926739,34657.21963809834
42190.62025934066,34679.772685477314
42190.08435311355,34656.56910505774
42149.330498168514,34613.92048902259
42102.37244542126,34576.59688756981
42060.906176475364,34546.57836076327
42028.99778168499,34523.98799918686
42007.629853154256,34508.70825006776
41997.4877978022,34500.887160242855
41998.474279039474,34500.19362655174
42010.573507692316,34506.938733723626
42033.594170126176,34521.75331945573
42067.74162360602,34545.22682869843
42113.243363776965,34577.16111692959
42171.591793406595,34619.87175258849
42249.20841579162,34678.21533669431
42330.31733935694,34751.93530221717
42388.54246218966,34811.85299447065
42437.35716304436,34860.62150376756
42482.68774505494,34904.8849983195
42525.495935531144,34945.27607177319
42566.50882458282,34983.125259391774
42605.93633992674,35019.11034965035
42644.05060529101,35053.27847785547
42680.44153992672,35085.6071535209
42713.57168221408,35108.22404922209
42712.99564835165,35084.63059082779
42671.75533642654,35041.254546538745
42624.43864045584,35003.34099230227
42582.45484102565,34972.88381964547
42550.20022726903,34950.00350458067
42528.69624875866,34934.290233046035
42518.331958648756,34926.23045053396
42519.41662971102,34925.47948522795
42531.61253333332,34932.078530113286
42554.76641904762,34946.74664585027
42589.131298168504,34970.2225034423
42634.87449816851,35002.50456816825
42693.547213838014,35045.2635335827
42771.756159706965,35104.12454648452
42853.507551322764,35178.74220436928
42912.34065364265,35239.58505930503
42961.595988278386,35288.999904374694
43007.28290126171,35333.55841735783
43050.28007586487,35374.533033284555
43091.735826780634,35412.78478240365
43131.32148245828,35449.20821705426
43169.76653007732,35483.74047725917
43206.395493203105,35516.475078928815
43239.706972568165,35539.23669805388
43239.17224973544,35515.06304873421
43197.660253154245,35471.181996855856
43149.789935531124,35433.03152387922
43107.60132665852,35402.342188106464
43074.956499796506,35379.30899463328
43053.314467399265,35363.66680983358
43043.041935693924,35355.55465907735
43044.12461684982,35354.795892069174
43056.4593164021,35361.477725592245
43080.058678388275,35376.33370027646
43114.933874155475,35399.732854122616
43161.2867156695,35432.11380690627
43220.49938917379,35474.97542169458
43298.88290695972,35533.975570282426
43381.16862140821,35609.257383260134
43440.26142140822,35670.72894915163
43489.63764102564,35720.49614945519
43535.74498233619,35765.41122074051
43578.781986487586,35806.76047725919
43620.288996499796,35845.28909936576
43660.01332307691,35882.00426215644
43698.603804314196,35916.832673930716
43735.31291396011,35949.7113267198
43768.73503312984,35972.70801783487
43768.50635522995,35948.398197267845
43727.3598091982,35904.14514360058
43679.62792836793,35865.90494004445
43637.30249002847,35835.07048278853
43604.412404558396,35811.9302861712
43582.58315522996,35796.04776326774
43572.32791225072,35787.76051151948
43573.567065364274,35787.00023938852
43585.99304436305,35793.73264731392
43609.966634106626,35808.66592920259
43645.410035164845,35832.300324171956
43692.133998697595,35864.750063912834
43751.86617256817,35907.98689304494
43830.52593992674,35967.050465712586
43912.93198388278,36042.50337702608
43972.31806658526,36104.32139968559
44021.92979796499,36154.48325668129
44068.034369230765,36199.50076874287
44111.39550476192,36241.0090174012
44153.227363776976,36279.988611102075
44193.09618168497,36316.88060519326
44231.938111355325,36352.05101078766
44268.89045714286,36385.170832113625
44302.614669597075,36408.31333311648
44302.67275311355,36383.8739391771
44261.63424094423,36339.195494606174
44213.82063882784,36300.61629554942
44171.301093203096,36269.39597880415
44138.19069076108,36245.93827419092
44116.15023410663,36229.781412695826
44105.88324949125,36221.46443974629
44107.23818331298,36220.70392914837
44119.719999999994,36227.57013004824
44143.89395164835,36242.51801317288
44179.44532910053,36266.19690274841
44226.4505823362,36298.85134975876
44286.63103606022,36342.16944565513
44365.68341978022,36401.58641600259
44448.61181408221,36477.69774863121
44508.19111420431,36540.202355342335
44558.1453904762,36590.789889738175
44604.4399122507,36636.095125982545
44647.90765681725,36678.04457310132
44689.85956304436,36717.27062769014
44729.96163044363,36754.39573394048
44768.935183882786,36789.79555401961
44806.079654212466,36823.195078007266
44839.91863606023,36846.528271046795
44840.1637025641,36821.845710467845
44798.98001481483,36776.62317346995
44750.834410256415,36737.39631506478
44707.915503459495,36705.77671735241
44674.60555034594,36682.045851845825
44652.5134995523,36665.651734211526
44642.18513992673,36657.09095511465
44643.607171347176,36656.13722908874
44656.27164102563,36663.0879147829
44680.684244363045,36678.1514959072
44716.839251933256,36702.13587119855
44764.13334945055,36734.96344820296
44824.80606853887,36778.567113622805
44904.066617989425,36838.424402938144
44987.32989076109,36915.06654653872
45047.286564753755,36978.25564373611
45097.52399869761,37029.244168482684
45143.8661076109,37075.0809855261
45187.69526316647,37117.415435355346
45229.704707692305,37156.98895668671
45270.08526805046,37194.34259771237
45309.144713553105,37230.112082235595
45346.45750980871,37263.837223450966
45380.46425950345,37287.35558199166
45380.962827838826,37262.40357136661
45339.70249344731,37216.28386859651
45291.44217696378,37176.3764183336
45248.23538868539,37144.265063208106
45214.545895970696,37119.93208266928
45192.42055742776,37103.347024719464
45182.099586487595,37094.794046999516
45183.600228571435,37093.86278424676
45196.28334945055,37101.013691169304
45220.991524949124,37116.34506212392
45257.42239918599,37140.58096216187
45304.97164981685,37173.67553098064
45366.005897598705,37217.77741535208
45445.80777256817,37278.13647124194
45529.67402637363,37355.496361467995
45589.97444118844,37419.03596731176
45640.578354741556,37470.50583856453
45687.21466780627,37516.66826286117
45731.229368498185,37559.15343465062
45773.43766853887,37598.873579931686
45813.86754839234,37636.60562850328
45853.17867122507,37672.67519840626
45890.6028123728,37706.49349812977
45924.71407439967,37730.29554079254
45925.40923630443,37705.25303973546
45883.90797134716,37658.67495549411
45834.87042116402,37618.322073453666
45791.072925681736,37585.68002715889
45756.84923516483,37561.04497555158
45734.44741505901,37544.178682495796
45723.92312055352,37535.48662703962
45725.52181066342,37534.627236949105
45738.271631420444,37541.906698975436
45763.0545978022,37557.416374478235
45799.75752983313,37581.71627776873
45847.766022140815,37615.20169897544
45909.20233764753,37659.521451509725
45989.74585494507,37720.29374120452
46074.34895970695,37798.17253125169
46135.101954741556,37862.255178674044
46185.93770907612,37913.93329755516
46232.825797965,37960.361285900166
46276.98186341065,38003.235261505935
46319.390082214086,38043.36687916734
46360.07416328857,38081.136361684825
46399.389257142866,38117.45897593105
46437.094021978,38151.608239605346
46471.34076792838,38175.600691765605
46472.468417256816,38150.31706705698
46430.6286155474,38103.198070363746
46381.10237574278,38062.28776717081
46336.91289816849,38029.11380284057
46302.521406593405,38004.112202742996
46280.10705071225,37986.97218279394
46269.76850695971,37978.27552019297
46271.46562360601,37977.34657695019
46284.521420919824,37984.7207236407
46309.802449002855,38000.50568569415
46346.84604542123,38024.99495142842
46395.30803076923,38058.690234726506
46457.005199186,38103.33789673118
46537.96114741555,38164.45714837101
46622.88426959706,38242.90942597713
46683.80263459502,38307.39785032797
46734.836555311354,38359.41621775898
46781.82874888075,38406.033618691385
46826.25916157916,38449.17272532119
46868.80105934066,38489.504445655126
46909.61244542125,38527.50476332196
46948.99636923077,38563.95484057028
46986.66547220187,38598.33330736706
47021.173635164836,38622.643295983085
47022.790783068784,38597.4342248062
46980.95696410256,38550.118159917605
46931.14421684981,38508.84310733452
46886.356638827834,38475.410834769886
46851.77617256818,38449.98055862742
46829.2421989418,38432.80804770423
46818.944595034605,38423.96369924648
46820.76898087098,38423.139867783386
46834.27380659341,38430.442821542805
46859.67334082213,38446.33053591369
46897.004211640204,38471.099626172276
46945.69513992674,38505.092351927146
47007.886955311355,38549.99637670082
47088.99741798942,38611.442400444525
47174.36185706146,38690.308752425866
47235.56256263737,38755.06496281238
47286.88176475377,38807.21676933918
47334.29258917378,38854.04131625739
47378.782487098084,38897.33454377406
47421.53522783882,38937.99491082562
47462.42882360602,38976.23755738061
47502.11696182337,39012.96266845558
47540.10811135531,39047.68978701144
47574.73696328855,39072.37485124954
47576.635235164824,39047.65826725213
47534.81459780221,39000.239373394055
47484.57078827838,38958.89452485499
47439.57031208791,38925.10676554453
47404.85417142856,38899.723165880634
47382.12698722019,38882.51127603404
47371.974741554746,38873.74696503496
47374.100647619045,38872.98585049059
47387.679307610895,38880.66322784192
47413.300536426534,38896.780782999944
47450.90532030931,38921.77163815255
47500.01201025641,38956.043017509626
47562.37297598698,39001.346191575874
47643.909531135534,39063.06962844908
47729.77843728124,39142.332985526096
47791.342621245414,39207.559984875596
47842.92736182337,39260.033784409374
47890.425438827835,39307.11012787987
47935.314414814806,39350.56924817043
47978.33101164021,39391.435692741376
48019.490975986984,39430.14486778338
48059.39546536425,39467.12334368732
48097.60643630443,39502.130216295314
48132.43183312984,39527.32833745325
48134.86677069598,39502.835640537756
48092.85620870982,39455.07616284493
48042.36131298331,39413.27572987476
47997.14128498168,39379.143817477096
47962.07935970697,39353.485625901216
47939.20873406592,39335.89695283786
47929.09015156694,39326.91556941507
47931.05752201872,39326.14362465443
47944.88915311356,39333.74885260475
47970.82808498169,39349.942199869874
48008.63615449736,39375.10477741638
48058.176545706156,39409.48074396923
48120.75252372812,39455.08003881391
48202.57301066342,39517.17009427008
48289.14958404559,39597.0240713395
48351.21968856328,39662.68419558735
48403.11426975989,39715.51244695615
48450.811505901496,39762.92640732911
48495.96291135532,39806.63395614463
48539.14497142858,39847.86861083101
48580.46243044362,39886.87272488751
48620.33484411884,39924.113471512974
48658.832190476176,39959.2543088849
48693.90888351646,39984.75241443052
48696.85154253155,39960.46457228817
48654.727739356946,39912.36150268336
48603.90211982094,39870.224626226474
48558.206432885636,39835.76521949368
48522.920342857105,39809.717361576404
48499.81228571428,39792.01430503605
48489.40067806267,39783.02263977882
48491.4403171347,39782.24954279827
48505.53229597069,39789.84949184148
48531.78166739928,39806.14970781156
48569.71187415547,39831.493293001564
48619.45420659342,39866.2378598146
48682.40845828246,39912.136742234514
48764.798035164866,39974.65416078494
48851.99503947903,40054.91168406786
48914.58504973547,40121.072067056986
48966.819399267406,40174.14607556784
49014.79812454214,40221.717693933984
49060.112068050505,40265.63349211256
49103.506788278406,40306.99996855856
49144.94353618234,40346.13893185885
49184.82066878306,40383.71228931535
49223.4971205535,40418.983193147964
49258.832767439955,40444.71196622755
49262.16208709807,40420.57341985147
49220.02393520555,40372.34378814981
49168.899852665854,40329.55596470971
49122.78668278389,40294.54419493687
49087.217828571425,40268.20800374045
49063.99719706962,40250.27314712418
49053.48372665853,40241.08398785711
49055.64955376475,40240.38123488915
49069.768685388706,40248.11731387217
49096.172347415544,40264.61274792649
49134.605579649986,40290.11034097687
49184.55885584047,40325.171226757746
49247.815916483516,40371.469160513894
49330.58914253154,40434.32884609963
49418.22187838827,40515.14229413999
49481.1573934066,40581.744093023255
49533.82375840456,40635.014619233465
49581.96433992672,40682.67846527889
49627.46842653645,40726.8988214886
49671.04030769229,40768.49134189841
49712.66196402118,40807.84860280803
49752.67495107856,40845.619074971546
49791.31123142041,40881.10777665743
49826.775110785515,40907.09577172442
49830.937641025645,40883.16750414702
49788.949698168486,40834.52705285414
49737.6854959707,40791.36601311867
49691.305923483924,40755.899514338395
49655.48207098088,40729.2016401583
49632.11195767195,40711.082737626726
49621.426339926744,40701.875933430936
49623.74981066344,40701.26570737788
49638.08985852665,40709.068654198505
49664.86214505495,40725.76360866263
49703.55439186,40751.626836016716
49754.049497598695,40787.01498780288
49817.53179796502,40833.47321840949
49900.525863736264,40896.87216246546
49988.283983882786,40977.97581183933
50051.57444753765,41044.660635604705
50104.47091884414,41098.1507943839
50152.72248074888,41146.05011812218
50198.41950476191,41190.30787575217
50242.04792934474,41232.11740060713
50283.86969230771,41271.51656117525
50323.80236743996,41309.35312348889
50362.56030590149,41344.96674819754
50398.2755102971,41371.25958779207
50403.08572372809,41347.7073846154
50361.492291737915,41299.01356513254
50310.107649979655,41255.42164910284
50263.71883076922,41219.51633956741
50227.89143606024,41192.57896134872
50204.36371298334,41174.22423071503
50193.76065510786,41164.96761972134
50196.06707415548,41164.39716810322
50210.46027838828,41172.23597463002
50237.48837802198,41189.14827912398
50276.797935531125,41215.211952566824
50327.92895156695,41251.06220220088
50391.81244835166,41297.8882652464
50474.90930663413,41361.828860248286
50562.81767912089,41443.557004607814
50626.05059552299,41510.523753943744
50679.057764265366,41564.21005697402
50727.37879267401,41612.31633810377
50773.166354253175,41656.77002141269
50816.83735205534,41698.59594866373
50858.857698331296,41738.349713232485
50898.98323044364,41776.409701306424
50937.78122458283,41812.23934276578
50973.538783882774,41838.78347270558
50978.878949450576,41815.53920209247
50937.72573886853,41766.5905329322
50886.40554888073,41722.53887331274
50839.96501245422,41686.15621705427
50804.082938380154,41658.64333951319
50780.239288563294,41640.075336043796
50769.67791078552,41630.62581145987
50771.89986373627,41630.1823256356
50786.530030932045,41638.2439241611
50814.088498168516,41655.43136775628
50853.59938168499,41681.803129180895
50905.290058282444,41718.116349325086
50969.63145266585,41765.383267523175
51052.93791648354,41829.69357489023
51140.74816426536,41912.00383959453
51204.11338168498,41979.237260747024
51257.0012846561,42033.1862323955
51305.404644363065,42081.51284631647
51351.34326593406,42125.87895099476
51395.03106634104,42167.91727917818
51437.03775059015,42207.815765219246
51477.31781457061,42246.04885021955
51516.191349124965,42281.91215915869
51552.18515311356,42308.96197322056
51557.9012177452,42286.237085488145
51517.11827269029,42237.115319347315
51465.75625706145,42192.60207453787
51419.146665852655,42155.674709654675
51383.061764265396,42127.81419764732
51359.25995034595,42108.884013931805
51348.70205193325,42099.26885477314
51351.143988278425,42098.79557087871
51365.95017647539,42106.93364454925
51393.81005714286,42124.334623570234
51433.34636060234,42151.16512283837
51485.09625315425,42187.72110419038
51549.38654065935,42235.520156610844
51632.882920309334,42300.43458253377
51721.071012454224,42383.227615818294
51784.51412617013,42450.72428882742
51837.63939047618,42504.833889304486
51886.26117330079,42553.27901561228
51932.345762637364,42597.83525153141
51976.22405535205,42640.01542603134
52018.42450256409,42680.08828947797
52058.89662971101,42718.31721016967
52097.87606218967,42754.4417357836
52133.83534212456,42781.71718089662
52140.149386243385,42759.52809719734
52099.310883679274,42710.36610484088
52047.494045421256,42665.496417628885
52000.66421701262,42628.062823006454
51964.426795767184,42599.73134601835
51940.65497647539,42580.611782349435
51929.91679706958,42570.935464032096
51932.35193960113,42570.39722578197
51947.391249816865,42578.64917742723
51975.3149989418,42596.291128584584
52014.86666780627,42623.44319965308
52066.82494424093,42660.34808565078
52131.30003776963,42708.57557087872
52215.26656410259,42774.05964200142
52303.97933935694,42857.63887049387
52367.82583312985,42925.54980343688
52421.01474839234,42979.82419363583
52469.860897354505,43028.63220556188
52516.18188148148,43073.45548219225
52559.979878062666,43115.73238662113
52602.30578722019,43156.02569138614
52642.82401025641,43194.49999485013
52682.012173545,43230.8458256085
52718.19524981685,43258.58851894616
52724.796256410256,43236.63142023093
52684.048282783915,43187.229051661525
52631.95283483923,43141.9230214127
52584.77486658526,43104.026235214405
52548.505988278375,43075.23851227844
52524.54019780222,43055.765111345994
52513.7680817257,43045.80377275438
52516.189825315436,43045.21005388408
52531.5032949125,43053.405742722374
52559.522779649975,43071.20375215482
52599.31379340658,43098.52418691388
52651.33197362638,43135.83115352089
52716.1560923077,43184.39848479427
52800.47799479039,43250.6027497696
52889.395339356925,43334.781152707765
52953.34884314203,43402.87233918795
53007.00866536426,43457.466226757744
53056.10913406595,43506.409223450966
53102.49874204315,43551.28977508538
53146.629126739936,43593.80922209572
53189.19478551078,43634.3703910663
53229.944227269036,43673.062718328205
53269.13953113554,43709.607727218514
53305.377109808716,43737.64069848756
53312.559983882784,43716.304508537985
53271.84868278389,43666.62460047704
53219.701122507126,43620.995730254246
53172.43498168497,43582.566192931095
53136.13846593407,43553.48998346615
53112.10174082215,43533.90050853798
53101.19078599917,43523.999242370024
53103.8516849817,43523.521607253206
53119.047529344716,43531.77808321137
53147.49220138379,43549.58250994742
53187.36732454212,43577.22541204534
53239.82869417989,43614.62758220848
53304.85141245419,43663.462661083126
53389.35514497354,43730.23590833199
53478.68566218966,43814.86953764839
53542.867935205526,43883.21750967638
53596.69561774522,43938.01296666125
53646.038092307695,43987.162132379235
53692.61712087911,44032.216473627144
53736.87539601142,44074.92705377567
53779.59399283678,44115.56632818343
53820.29830297111,44154.3965029002
53859.60015970698,44191.109705426345
53896.16932454213,44219.47298509243
53903.83910476193,44198.540731609464
53863.28130126172,44148.95558416003
53810.901444363044,44102.958821542794
53763.407502971124,44064.3756435193
53726.938536263726,44034.99954794817
53702.680392348404,44015.21306169024
53691.56615531137,44005.18784712961
53694.0255015059,44004.70082663847
53709.54661554743,44013.078643465065
53738.034445421246,44031.001936141365
53777.97776328858,44058.821332737025
53830.48332519332,44096.452038868134
53896.05377012618,44145.72696676966
53981.01538917378,44212.82571063046
54070.673487830696,44297.816802948975
54135.207884900294,44366.51126123488
54189.10198388279,44421.48252122294
54238.71959186,44470.6908453407
54285.41779047619,44515.859577167015
54330.01701684979,44558.93060058544
54372.94116060236,44599.84968526046
54413.94591615792,44638.78911286389
54453.46086218969,44675.74142684447
54490.28048074887,44704.420660053125
54498.46864973543,44684.13637995338
54457.982480748884,44634.469690952465
54405.46036923074,44588.17861462568
54357.714223361814,44549.3317270559
54321.140808791206,44519.675226378284
54296.637267399274,44499.738975443164
54285.695783312956,44489.48185119531
54288.26416410257,44488.824293868944
54303.79638697596,44497.20393885186
54332.46345641025,44515.23482495797
54372.6235903948,44543.149022009
54425.2411039479,44581.04824849569
54491.02303882784,44630.678175096225
54576.28410126171,44698.38470407112
54666.23477134714,44784.02885477313
54730.826625641006,44852.91493337668
54785.15288123728,44908.013627148044
54834.95093626375,44957.50721423536
54881.898018233616,45003.027531902204
54926.76171933252,45046.13859185777
54969.96833113551,45087.211029489896
55011.048799186,45126.460631484784
55050.72551664632,45163.64646961566
55087.7565142857,45192.64885591151
55096.23662564101,45172.865114598586
55055.94034204318,45123.07633631485
55003.26737696376,45076.43508434977
54955.5007047619,45037.194020924806
54918.58025852665,45007.14449335935
54893.88906487586,44986.859634683155
54882.82333300776,44976.552424188216
54885.150021164,44975.91127424513
54900.765243142036,44984.25369740339
54929.26309320308,45002.365769013915
54969.44517378918,45030.486524855005
55022.176780626796,45068.60709193906
55088.31921237279,45118.49340792542
55174.0317992674,45186.781283894394
55264.323662678085,45273.19602125005
55329.17475229955,45342.51658502738
55383.61866145705,45397.94981297771
55433.63890695969,45447.624518946206
55480.922813838,45493.296141432205
55525.798912494894,45536.75166823875
55569.06514253155,45578.179919824375
55610.519205535216,45617.54806960481
55650.38982531543,45654.94659923024
55687.535567928375,45684.36200336099
55696.67345999188,45664.72542337508
55656.7236900285,45614.677944164396
55604.1537134717,45567.572125548875
55556.32383312984,45527.89153987098
55519.21602458284,45497.485815634
55494.69440211639,45476.99396736598
55483.44734570614,45466.619413237924
55485.93905266584,45466.01569881282
55501.53530761089,45474.41483867295
55530.322978917364,45492.67412565728
55570.76172030932,45520.92095516888
55623.81665054944,45559.35528682171
55690.29803516483,45609.77040087818
55776.22823606024,45678.33906087711
55866.78487733009,45765.089571258206
55931.71753960114,45834.693588388385
55986.389037362635,45890.33996335448
56036.55769816851,45940.2051952079
56083.92550769232,45986.086621130824
56129.05535970699,46029.652365208436
56172.3730951567,46071.13760400066
56213.928875376485,46110.7363933973
56253.84981896622,46148.33457928117
56291.25089735448,46177.99775903943
56300.95145641024,46158.75426226486
56261.38799186,46108.51277850057
56208.86331428571,46061.01422995608
56160.88059780218,46020.87720653766
56123.71662189662,45990.025053613055
56099.03712201871,45969.15058302164
56087.75059340659,45958.54598043043
56090.073192674005,45957.598467176234
56105.88333789172,45965.91732661136
56134.90971737891,45984.3610167507
56175.77110980872,46012.61681471239
56229.21216426535,46051.263120344775
56296.087466341065,46101.99628823111
56382.354555474165,46171.21258985199
56472.92541261702,46258.50880061798
56538.01816849817,46328.36810646717
56592.79942775743,46384.344929202554
56643.04917069598,46434.394027429946
56690.53401025642,46480.483700384895
56735.75376182336,46524.2918308668
56779.15796939356,46565.88804705373
56820.8512123728,46605.64603073671
56860.908334717155,46643.44576684554
56898.2844109076,46673.44622328833
56908.5265188441,46654.49766032417
56869.26371249492,46603.979585027344
56816.499021245414,46556.142233208644
56768.46399185999,46515.54213720386
56731.12811135529,46484.2228243617
56706.13319479041,46463.0936634141
56694.994894424104,46452.336196454715
56697.368608221404,46451.222805659454
56713.48922360603,46459.65141952622
56742.61133789174,46478.19285412262
56783.50774505497,46506.53515959234
56837.29407586486,46545.44231018594
56904.672160846545,46596.592852821595
56991.3744021164,46666.546129994036
57082.19319267398,46754.65787439691
57147.16598844119,46824.7584281455
57202.05451005292,46880.924358649114
57252.4627923484,46931.09824150268
57300.19330695968,46977.41812847617
57345.48567586487,47021.338934027226
57389.22114839235,47063.059516235706
57431.15271355312,47102.92977850059
57471.182151566936,47140.9281001789
57508.73374945055,47171.39439155419
57519.368202360594,47152.87168217054
57480.0995122507,47102.05313405974
57427.253992674014,47053.65782750583
57378.908524542145,47012.72337203882
57341.2832981685,46981.184461646866
57316.40078062677,46959.78473160947
57305.26360455841,46948.87317401202
57307.6409992674,46947.79230926438
57323.83364542125,46956.28125120614
57353.28038388276,46974.810116550114
57394.565539926734,47003.25305518515
57448.72686805047,47042.56841226219
57516.39836792839,47093.96168314629
57603.492354741575,47164.50240304657
57694.46742564102,47253.008755027906
57759.72098966221,47323.28582430746
57814.79587838827,47379.577050414686
57865.384837281235,47429.91816994634
57913.35079039479,47476.424168103236
57958.86868278388,47520.46973686779
58002.817312983316,47562.38338271805
58044.91352836792,47602.50604629478
58085.19544045583,47640.7375172657
58122.87652372815,47671.69045828592
58133.929706145704,47653.87899544639
58094.6426065934,47603.008426573426
58041.28060284901,47554.347474602924
57992.46319967439,47513.122326448734
57954.611063736265,47481.38739334308
57929.585817012594,47459.83332119043
57918.41797427757,47448.93881064671
57920.87398827838,47447.823223288346
57937.23647619046,47456.404874559565
57966.83054212453,47475.101104840905
58008.34747171349,47503.70009242695
58062.52735970698,47543.01052940856
58130.29897110297,47594.78130189191
58218.015276190476,47665.66732368407
58309.44352673992,47754.74413487287
58374.99905266586,47825.15553098064
58430.24773447292,47881.68086388029
58481.1999107855,47932.14762855748
58529.405023361825,47978.802259933866
58575.25245388685,48023.05884989431
58619.37816084655,48065.214056974066
58661.8252997965,48105.46147319346
58702.18978966219,48143.78370791997
