Cluster 0,Cluster 1,Cluster 2
43.25,36.1,52.95
42.7,35.75,52.45
42.4,35.45,52.05
42.4,35.349999999999994,52.150000000000006
45.150000000000006,37.5,55.0
48.3,40.9,59.1
51.05,44.4,62.5
53.4,46.849999999999994,65.6
55.25,49.0,67.85
56.650000000000006,50.2,69.2
57.2,50.95,69.75
57.3,51.1,69.7
56.55,50.150000000000006,68.85
54.25,47.1,66.2
51.5,44.3,62.849999999999994
49.7,42.6,60.6
48.5,41.4,58.849999999999994
47.55,40.150000000000006,57.650000000000006
46.650000000000006,39.25,56.5
45.9,38.55,55.650000000000006
45.25,37.9,54.9
44.7,37.3,54.150000000000006
44.05,36.8,53.650000000000006
43.45,36.3,53.05
43.0,35.95,52.6
42.5,35.6,52.05
42.150000000000006,35.25,51.7
42.1,35.150000000000006,51.75
44.8,37.3,54.6
47.9,40.5,58.7
50.7,43.95,62.1
53.0,46.3,65.25
54.9,48.45,67.55
56.25,49.6,68.9
56.75,50.4,69.55
56.8,50.6,69.45
56.150000000000006,49.7,68.55
53.8,46.6,65.95
51.150000000000006,43.849999999999994,62.7
49.4,42.2,60.25
48.2,40.95,58.6
47.25,39.8,57.3
46.4,38.9,56.2
45.7,38.150000000000006,55.45
44.9,37.55,54.650000000000006
44.3,36.849999999999994,53.95
43.7,36.5,53.4
43.150000000000006,36.0,52.8
42.7,35.650000000000006,52.349999999999994
42.2,35.25,51.8
41.849999999999994,35.1,51.45
41.8,34.9,51.5
44.45,36.849999999999994,54.3
47.55,39.9,58.3
50.25,43.3,61.75
52.55,45.7,64.95
54.4,47.9,67.25
55.7,49.25,68.6
56.25,49.9,69.2
56.349999999999994,50.05,69.05
55.55,49.05,68.15
53.25,46.1,65.5
50.650000000000006,43.3,62.3
49.05,41.7,60.0
47.9,40.400000000000006,58.3
46.9,39.4,56.9
46.1,38.45,55.849999999999994
45.4,37.75,55.0
44.75,37.150000000000006,54.25
44.1,36.45,53.6
43.4,36.05,53.05
43.0,35.6,52.45
42.4,35.2,51.9
41.9,34.9,51.4
41.6,34.7,51.05
41.55,34.5,50.95
44.1,36.4,53.849999999999994
47.05,39.45,57.8
49.75,42.8,61.25
52.0,45.2,64.45
53.95,47.25,66.75
55.3,48.6,68.2
55.8,49.2,68.8
55.95,49.3,68.7
55.349999999999994,48.349999999999994,67.7
52.8,45.55,65.3
50.3,42.7,61.95
48.849999999999994,41.2,59.55
47.6,39.9,57.8
46.5,38.8,56.4
45.7,38.0,55.3
45.150000000000006,37.25,54.5
44.3,36.7,53.75
43.7,36.05,53.05
43.1,35.55,52.4
42.7,35.05,51.849999999999994
42.1,34.7,51.4
41.55,34.4,50.8
41.3,34.05,50.45
41.2,34.1,50.4
43.7,35.8,53.3
46.7,38.9,57.3
49.3,42.1,60.9
51.6,44.6,64.1
53.6,46.6,66.45
54.8,47.9,67.9
55.349999999999994,48.45,68.45
55.45,48.6,68.35
54.849999999999994,47.650000000000006,67.4
52.4,44.849999999999994,64.9
49.9,42.05,61.45
48.349999999999994,40.6,59.0
47.1,39.5,57.4
46.0,38.349999999999994,56.0
45.25,37.45,54.849999999999994
44.650000000000006,36.75,54.0
44.0,36.2,53.25
43.25,35.5,52.6
42.6,35.05,51.95
42.2,34.55,51.349999999999994
41.650000000000006,34.25,50.9
41.150000000000006,33.95,50.45
40.849999999999994,33.55,50.05
40.7,33.55,49.95
43.150000000000006,35.349999999999994,52.849999999999994
46.1,38.4,56.849999999999994
48.75,41.5,60.5
51.1,43.9,63.75
53.2,45.95,66.05
54.349999999999994,47.2,67.5
54.9,47.849999999999994,68.2
55.05,47.9,68.0
54.349999999999994,46.95,67.0
51.95,44.2,64.65
49.4,41.5,61.1
47.9,40.0,58.55
46.75,38.9,57.1
45.75,37.9,55.7
45.0,36.9,54.55
44.349999999999994,36.2,53.75
43.650000000000006,35.7,52.95
42.95,35.150000000000006,52.25
42.3,34.6,51.55
41.95,34.150000000000006,51.05
41.45,33.8,50.7
40.9,33.45,50.2
40.6,33.150000000000006,49.75
40.45,33.05,49.650000000000006
42.75,34.9,52.4
45.7,37.8,56.5
48.349999999999994,40.95,60.2
50.650000000000006,43.3,63.349999999999994
52.7,45.4,65.6
54.1,46.5,67.2
54.5,47.25,67.8
54.650000000000006,47.3,67.7
53.95,46.349999999999994,66.65
51.55,43.650000000000006,64.3
49.1,41.0,60.75
47.6,39.650000000000006,58.3
46.5,38.5,56.8
45.5,37.45,55.45
44.7,36.45,54.349999999999994
44.1,35.8,53.55
43.3,35.349999999999994,52.8
42.75,34.8,52.1
42.05,34.25,51.45
41.75,33.75,50.95
41.25,33.349999999999994,50.45
40.7,33.05,50.0
40.4,32.7,49.5
40.2,32.7,49.45
42.45,34.349999999999994,52.05
45.3,37.25,56.150000000000006
47.849999999999994,40.3,59.849999999999994
50.2,42.7,62.95
52.1,44.650000000000006,65.3
53.55,45.9,67.0
53.95,46.55,67.6
54.2,46.7,67.55
53.4,45.7,66.5
51.1,42.95,64.1
48.7,40.5,60.6
47.2,39.05,58.1
46.1,37.95,56.4
45.1,36.95,55.2
44.349999999999994,36.05,54.25
43.8,35.4,53.3
42.95,34.9,52.55
42.45,34.3,51.9
41.849999999999994,33.8,51.3
41.45,33.4,50.7
40.9,33.1,50.150000000000006
40.45,32.650000000000006,49.75
40.1,32.5,49.3
39.9,32.349999999999994,49.1
42.05,34.0,51.7
45.0,36.75,55.8
47.349999999999994,39.8,59.5
49.8,42.3,62.6
51.650000000000006,44.1,65.0
53.05,45.4,66.65
53.5,46.0,67.4
53.650000000000006,46.1,67.3
52.9,45.150000000000006,66.2
50.5,42.4,63.9
48.3,40.1,60.2
46.849999999999994,38.75,57.849999999999994
45.7,37.55,56.1
44.7,36.5,54.8
44.05,35.75,53.8
43.45,35.0,52.9
42.650000000000006,34.55,52.1
42.2,34.0,51.6
41.55,33.5,51.0
41.1,33.1,50.349999999999994
40.6,32.7,49.9
40.150000000000006,32.55,49.45
39.849999999999994,32.3,49.05
39.650000000000006,32.2,48.9
41.7,33.6,51.4
44.5,36.4,55.45
46.95,39.5,59.05
49.3,41.8,62.25
51.2,43.849999999999994,64.7
52.650000000000006,45.05,66.4
53.25,45.6,67.05
53.2,45.8,67.0
52.650000000000006,44.7,66.0
50.150000000000006,41.9,63.45
47.849999999999994,39.7,59.8
46.55,38.25,57.55
45.349999999999994,37.1,55.9
44.5,36.3,54.45
43.8,35.5,53.45
43.25,34.7,52.650000000000006
42.45,34.25,51.849999999999994
42.0,33.75,51.2
41.4,33.3,50.6
40.8,32.95,50.150000000000006
40.5,32.6,49.6
40.2,32.3,49.2
39.9,32.05,48.849999999999994
39.7,31.9,48.75
41.55,33.349999999999994,51.2
44.3,36.150000000000006,55.2
46.7,39.2,58.8
49.1,41.6,61.849999999999994
50.849999999999994,43.55,64.35
52.3,44.75,66.1
52.9,45.349999999999994,66.75
53.05,45.45,66.65
52.4,44.45,65.69999999999999
49.849999999999994,41.7,63.25
47.650000000000006,39.5,59.6
46.3,38.1,57.25
45.1,37.0,55.7
44.25,36.2,54.25
43.5,35.349999999999994,53.150000000000006
42.95,34.5,52.45
42.150000000000006,34.05,51.7
41.8,33.45,51.0
41.150000000000006,33.0,50.45
40.7,32.7,50.0
40.3,32.4,49.45
40.0,32.1,48.95
39.6,31.85,48.6
39.349999999999994,31.55,48.6
41.25,33.2,51.0
44.150000000000006,36.0,54.849999999999994
46.55,39.0,58.6
48.95,41.4,61.55
50.65,43.349999999999994,64.15
52.2,44.5,65.9
52.75,45.05,66.55
52.95,45.150000000000006,66.45
52.2,44.1,65.4
49.650000000000006,41.5,62.95
47.349999999999994,39.25,59.4
46.05,37.9,57.0
44.849999999999994,36.849999999999994,55.4
43.95,36.1,54.05
43.349999999999994,35.1,53.1
42.75,34.5,52.25
41.95,34.0,51.45
41.55,33.3,50.849999999999994
40.95,32.9,50.3
40.45,32.55,49.8
40.1,32.2,49.3
39.7,31.95,48.9
39.3,31.55,48.45
39.1,31.4,48.4
41.0,33.0,50.7
43.8,35.75,54.75
46.35,38.8,58.349999999999994
48.8,41.1,61.55
50.4,43.0,64.05
51.9,44.2,65.65
52.650000000000006,44.849999999999994,66.4
52.7,44.849999999999994,66.2
52.0,43.8,65.25
49.349999999999994,41.150000000000006,62.650000000000006
47.2,39.0,59.349999999999994
45.75,37.6,56.9
44.7,36.650000000000006,55.3
43.95,35.849999999999994,54.0
43.1,34.9,53.0
42.55,34.2,52.3
41.849999999999994,33.75,51.55
41.349999999999994,33.05,50.9
40.6,32.55,50.3
40.3,32.25,49.75
39.9,31.950000000000003,49.349999999999994
39.45,31.55,48.849999999999994
39.150000000000006,31.2,48.349999999999994
39.0,31.1,48.3
40.650000000000006,32.7,50.7
43.5,35.45,54.75
46.1,38.5,58.45
48.5,40.8,61.650000000000006
50.05,42.650000000000006,64.15
51.6,43.849999999999994,65.7
52.45,44.6,66.45
52.2,44.6,66.35
51.6,43.5,65.25
49.150000000000006,40.75,62.45
46.95,38.650000000000006,59.1
45.5,37.4,56.849999999999994
44.5,36.349999999999994,55.0
43.7,35.4,53.9
43.0,34.5,53.0
42.3,33.849999999999994,52.150000000000006
41.7,33.2,51.5
41.2,32.650000000000006,50.849999999999994
40.7,32.2,50.3
40.1,31.9,49.8
39.7,31.6,49.3
39.3,31.25,48.849999999999994
38.95,31.0,48.4
38.8,30.75,48.3
40.4,32.5,50.650000000000006
43.349999999999994,35.2,54.7
45.95,38.1,58.45
48.1,40.25,61.650000000000006
49.75,42.25,64.1
51.150000000000006,43.25,65.8
52.1,44.05,66.45
51.95,44.05,66.3
51.1,42.8,65.25
49.05,40.349999999999994,62.349999999999994
46.650000000000006,38.2,58.9
45.4,36.95,56.650000000000006
44.4,36.0,55.05
43.7,35.0,53.95
42.9,34.150000000000006,52.95
42.2,33.5,52.2
41.55,32.95,51.45
40.9,32.4,50.849999999999994
40.55,31.95,50.2
40.1,31.65,49.7
39.55,31.25,49.3
39.150000000000006,30.95,48.6
38.75,30.7,48.2
38.6,30.5,48.3
40.150000000000006,32.150000000000006,50.55
43.2,34.8,54.55
45.75,37.650000000000006,58.3
47.95,39.7,61.45
49.55,41.8,64.0
50.7,42.9,65.6
51.650000000000006,43.45,66.15
51.6,43.55,66.1
50.8,42.2,64.85
48.65,39.75,62.1
46.4,37.75,58.650000000000006
45.1,36.4,56.349999999999994
44.150000000000006,35.4,54.9
43.45,34.4,53.75
42.55,33.650000000000006,52.8
41.849999999999994,33.05,52.0
41.3,32.45,51.3
40.650000000000006,32.0,50.7
40.3,31.5,50.05
39.75,31.2,49.6
39.3,30.85,49.05
38.849999999999994,30.65,48.5
38.6,30.3,48.150000000000006
38.3,30.2,48.2
39.8,31.6,50.25
42.8,34.3,54.349999999999994
45.4,37.2,58.0
47.55,39.3,61.25
49.2,41.3,63.7
50.3,42.4,65.3
51.2,43.0,65.8
51.25,43.2,65.9
50.45,41.75,64.6
48.35,39.5,61.849999999999994
46.2,37.25,58.4
44.9,36.05,56.1
44.0,35.150000000000006,54.7
43.3,34.05,53.6
42.45,33.2,52.7
41.849999999999994,32.8,51.9
41.2,32.2,51.25
40.5,31.65,50.6
40.25,31.1,50.1
39.75,30.95,49.5
39.3,30.55,48.95
38.849999999999994,30.3,48.5
38.5,30.0,48.150000000000006
38.3,29.95,47.95
39.75,31.2,50.150000000000006
42.650000000000006,34.0,54.150000000000006
45.2,36.8,57.75
47.5,39.0,61.0
49.05,40.75,63.4
50.150000000000006,42.05,65.1
50.95,42.5,65.65
51.05,42.6,65.6
50.05,41.5,64.45
48.150000000000006,39.0,61.650000000000006
46.0,36.9,58.3
44.7,35.8,55.95
43.8,34.8,54.650000000000006
42.95,33.5,53.7
42.25,32.8,52.75
41.7,32.150000000000006,51.95
40.849999999999994,31.8,51.2
40.3,31.3,50.5
39.95,30.85,49.95
39.7,30.5,49.45
39.2,30.2,48.95
38.7,30.0,48.4
38.3,29.55,48.0
38.1,29.45,47.7
39.5,30.75,49.95
42.4,33.650000000000006,53.95
45.0,36.25,57.55
47.25,38.4,60.8
48.75,40.2,63.150000000000006
49.95,41.5,64.85
50.650000000000006,42.0,65.4
50.7,42.1,65.35
49.849999999999994,40.8,64.35
47.95,38.7,61.349999999999994
45.8,36.4,58.1
44.45,35.25,55.75
43.5,34.1,54.4
42.75,33.1,53.4
42.05,32.349999999999994,52.45
41.4,31.7,51.7
40.650000000000006,31.2,50.849999999999994
40.05,30.8,50.2
39.7,30.35,49.7
39.3,30.1,49.150000000000006
38.9,29.7,48.6
38.45,29.45,48.05
38.05,29.05,47.650000000000006
37.849999999999994,28.95,47.45
39.3,30.3,49.7
42.2,33.3,53.650000000000006
44.849999999999994,35.5,57.2
47.0,37.75,60.35
48.3,39.6,62.5
49.5,40.95,64.35
50.150000000000006,41.4,65.1
50.3,41.45,65.0
49.4,40.3,63.9
47.45,38.05,61.1
45.4,35.9,57.55
44.2,34.55,55.25
43.25,33.55,53.849999999999994
42.45,32.5,52.8
41.75,31.7,51.8
41.1,31.15,51.1
40.45,30.7,50.349999999999994
39.9,30.4,49.75
39.3,29.9,49.1
39.1,29.45,48.650000000000006
38.7,29.15,48.0
38.25,28.9,47.55
38.05,28.6,47.05
37.7,28.5,46.95
39.05,29.6,49.1
41.8,32.7,52.95
44.349999999999994,34.95,56.6
46.6,37.1,59.75
47.8,39.1,61.8
48.9,40.3,63.6
49.55,40.8,64.6
49.650000000000006,40.8,64.5
48.849999999999994,39.75,63.4
46.9,37.349999999999994,60.7
44.95,35.349999999999994,57.1
43.9,34.1,54.7
42.9,33.05,53.4
42.05,32.0,52.349999999999994
41.349999999999994,31.200000000000003,51.4
40.75,30.75,50.75
40.150000000000006,30.4,50.0
39.650000000000006,29.95,49.3
39.1,29.45,48.7
38.75,29.1,48.2
38.4,28.700000000000003,47.7
37.95,28.45,47.2
37.650000000000006,28.1,46.8
37.3,28.05,46.6
38.55,29.05,48.7
41.5,32.0,52.45
43.849999999999994,34.5,56.05
46.1,36.45,59.1
47.349999999999994,38.349999999999994,61.25
48.45,39.5,63.2
48.9,40.150000000000006,64.2
48.9,40.1,64.05
48.150000000000006,39.0,63.0
46.25,36.75,60.3
44.45,34.6,56.8
43.4,33.45,54.25
42.4,32.5,53.0
41.5,31.5,51.9
40.9,31.0,51.0
40.3,30.45,50.349999999999994
39.6,30.0,49.6
39.05,29.4,49.05
38.75,28.950000000000003,48.5
38.3,28.65,48.0
37.8,28.1,47.25
37.5,27.9,46.849999999999994
37.150000000000006,27.7,46.349999999999994
36.8,27.55,46.25
38.1,28.5,48.2
41.0,31.35,52.0
43.3,33.9,55.5
45.5,35.849999999999994,58.65
46.849999999999994,37.7,60.8
47.95,39.0,62.8
48.5,39.599999999999994,63.7
48.45,39.45,63.7
47.650000000000006,38.45,62.6
45.75,36.25,59.9
44.1,34.150000000000006,56.4
42.95,32.95,53.95
42.0,32.05,52.55
41.349999999999994,31.2,51.599999999999994
40.55,30.75,50.7
40.0,30.05,50.0
39.35,29.5,49.349999999999994
38.849999999999994,28.95,48.75
38.5,28.5,48.2
38.0,28.15,47.650000000000006
37.650000000000006,27.9,47.1
37.3,27.5,46.7
37.0,27.1,46.25
36.7,27.0,46.150000000000006
37.9,27.85,48.0
40.650000000000006,30.9,51.8
43.05,33.5,55.3
45.2,35.25,58.400000000000006
46.4,37.1,60.650000000000006
47.3,38.3,62.5
47.9,38.8,63.4
48.05,38.75,63.45
47.25,37.9,62.2
45.5,35.650000000000006,59.65
43.8,33.75,55.95
42.650000000000006,32.25,53.7
41.849999999999994,31.3,52.4
41.1,30.45,51.400000000000006
40.45,29.95,50.7
39.849999999999994,29.45,49.95
39.1,28.85,49.2
38.7,28.4,48.55
38.349999999999994,28.0,47.95
37.75,27.55,47.45
37.55,27.2,47.0
37.3,27.1,46.55
36.9,26.65,46.150000000000006
36.75,26.5,45.9
37.849999999999994,27.2,47.849999999999994
40.5,30.65,51.3
42.9,32.9,54.95
44.8,34.7,57.9
46.1,36.6,60.05
47.0,37.9,61.75
47.5,38.349999999999994,62.7
47.55,38.2,62.9
46.8,37.3,61.849999999999994
45.05,35.1,59.3
43.4,33.25,55.75
42.349999999999994,31.95,53.5
41.5,31.15,52.05
40.6,30.15,51.05
39.95,29.6,50.3
39.45,29.15,49.55
38.9,28.65,48.8
38.4,28.15,48.2
37.849999999999994,27.7,47.6
37.4,27.4,47.150000000000006
36.95,27.0,46.55
36.75,26.6,46.150000000000006
36.6,26.4,45.75
36.3,26.25,45.55
37.25,27.1,47.5
40.1,30.2,51.0
42.3,32.3,54.5
44.349999999999994,34.2,57.55
45.6,36.25,59.75
46.45,37.6,61.55
47.1,38.0,62.55
47.2,37.8,62.650000000000006
46.4,36.8,61.6
44.75,34.8,59.0
43.0,32.95,55.65
41.9,31.65,53.4
41.150000000000006,30.95,52.05
40.349999999999994,29.95,51.0
39.650000000000006,29.5,50.1
39.1,28.9,49.4
38.75,28.3,48.7
38.1,27.95,48.0
37.650000000000006,27.45,47.45
37.2,27.2,46.95
36.8,26.85,46.45
36.55,26.45,46.1
36.349999999999994,26.25,45.650000000000006
36.05,26.2,45.45
37.05,26.8,47.25
39.849999999999994,29.8,50.849999999999994
42.05,32.0,54.3
44.05,34.05,57.3
45.3,36.0,59.55
46.2,37.25,61.349999999999994
46.8,37.7,62.4
46.95,37.5,62.5
46.2,36.6,61.5
44.5,34.5,58.95
42.8,32.7,55.6
41.7,31.5,53.349999999999994
40.95,30.7,52.0
40.1,29.85,50.95
39.5,29.4,50.1
39.05,28.85,49.349999999999994
38.5,28.1,48.6
38.0,27.8,47.9
37.5,27.3,47.45
37.05,27.05,46.849999999999994
36.650000000000006,26.7,46.349999999999994
36.4,26.35,45.95
36.2,26.2,45.55
36.0,26.0,45.4
36.8,26.55,47.15
39.55,29.6,50.8
41.8,31.8,54.2
43.8,33.9,57.150000000000006
45.150000000000006,35.650000000000006,59.4
46.05,36.9,61.150000000000006
46.5,37.4,62.25
46.6,37.2,62.349999999999994
45.849999999999994,36.25,61.25
44.25,34.3,58.849999999999994
42.5,32.4,55.6
41.6,31.15,53.3
40.8,30.55,51.849999999999994
40.0,29.65,50.8
39.55,29.3,50.0
38.9,28.75,49.25
38.349999999999994,28.0,48.45
37.7,27.65,47.8
37.4,27.2,47.3
36.95,27.0,46.8
36.6,26.7,46.3
36.349999999999994,26.3,45.9
36.150000000000006,26.15,45.55
35.9,25.9,45.4
36.7,26.35,46.849999999999994
39.4,29.3,50.349999999999994
41.6,31.5,54.0
43.4,33.55,56.849999999999994
44.8,35.150000000000006,59.1
45.75,36.4,60.75
46.25,36.9,61.849999999999994
46.349999999999994,36.8,62.0
45.55,35.849999999999994,61.1
44.0,33.9,58.6
42.25,32.05,55.4
41.4,30.8,53.2
40.6,30.1,51.7
39.9,29.4,50.65
39.349999999999994,29.0,49.849999999999994
38.650000000000006,28.35,49.05
38.1,27.75,48.349999999999994
37.6,27.35,47.6
37.2,26.95,47.1
36.75,26.6,46.5
36.349999999999994,26.3,46.1
36.150000000000006,26.0,45.7
35.9,25.8,45.349999999999994
35.8,25.65,45.2
36.4,26.1,46.6
39.1,28.95,50.150000000000006
41.3,31.15,53.650000000000006
43.1,33.25,56.55
44.4,34.7,58.8
45.349999999999994,36.0,60.55
45.95,36.5,61.8
46.0,36.349999999999994,61.8
45.25,35.45,61.0
43.5,33.45,58.4
41.9,31.65,55.25
41.0,30.55,53.0
40.3,29.7,51.65
39.6,29.0,50.6
38.95,28.6,49.7
38.349999999999994,28.2,48.9
37.7,27.6,48.150000000000006
37.150000000000006,27.2,47.5
36.75,26.75,46.9
36.4,26.45,46.4
36.0,26.1,46.05
35.75,25.8,45.7
35.45,25.65,45.3
35.3,25.4,45.05
36.1,25.8,46.7
38.7,28.6,50.150000000000006
40.849999999999994,30.7,53.5
42.5,32.9,56.3
44.0,34.349999999999994,58.55
44.849999999999994,35.650000000000006,60.150000000000006
45.6,36.1,61.45
45.650000000000006,35.9,61.75
44.95,35.05,60.9
43.25,33.1,58.3
41.650000000000006,31.3,55.25
40.7,30.200000000000003,52.95
40.0,29.4,51.55
39.4,28.7,50.55
38.7,28.3,49.7
38.1,27.8,48.9
37.45,27.1,48.150000000000006
37.05,26.75,47.6
36.7,26.35,47.05
36.35,26.1,46.45
36.0,25.6,46.0
35.7,25.4,45.650000000000006
35.3,25.2,45.25
35.2,24.95,45.0
35.9,25.45,46.7
38.55,28.1,50.0
40.6,30.25,53.25
42.2,32.4,55.95
43.75,33.7,58.150000000000006
44.6,35.0,59.75
45.25,35.6,61.150000000000006
45.349999999999994,35.5,61.45
44.650000000000006,34.650000000000006,60.75
42.8,32.6,58.150000000000006
41.45,30.95,55.05
40.55,29.700000000000003,52.6
39.8,29.0,51.25
39.1,28.4,50.25
38.349999999999994,27.95,49.55
37.8,27.35,48.7
37.4,26.9,48.05
36.95,26.45,47.55
36.650000000000006,26.05,47.0
36.25,25.7,46.4
35.7,25.3,46.0
35.45,25.05,45.55
35.0,25.0,45.1
35.0,24.65,44.9
35.7,25.1,46.35
38.2,27.8,49.7
40.25,29.9,52.9
41.9,31.95,55.650000000000006
43.349999999999994,33.5,57.9
44.3,34.6,59.5
44.849999999999994,35.2,60.9
45.1,35.25,61.2
44.2,34.4,60.55
42.55,32.45,57.95
41.25,30.7,54.9
40.3,29.3,52.55
39.45,28.65,51.150000000000006
38.650000000000006,28.1,50.150000000000006
38.05,27.6,49.349999999999994
37.5,27.2,48.5
37.05,26.700000000000003,47.849999999999994
36.7,26.4,47.3
36.45,25.9,46.8
35.95,25.65,46.2
35.4,25.299999999999997,45.75
35.150000000000006,24.85,45.4
34.8,24.75,44.9
34.650000000000006,24.5,44.75
35.3,24.85,46.2
37.8,27.5,49.4
39.95,29.75,52.849999999999994
41.650000000000006,31.75,55.65
43.3,33.2,57.85
44.1,34.5,59.650000000000006
44.65,35.0,60.95
44.95,34.9,61.4
44.150000000000006,34.150000000000006,60.45
42.55,32.2,57.849999999999994
41.150000000000006,30.5,54.8
40.1,29.35,52.650000000000006
39.1,28.55,51.3
38.25,27.85,50.349999999999994
37.7,27.5,49.4
37.349999999999994,27.2,48.5
37.150000000000006,26.7,47.95
36.5,26.4,47.5
36.150000000000006,26.1,46.8
35.75,25.8,46.3
35.349999999999994,25.3,45.8
34.8,25.0,45.4
34.6,24.799999999999997,45.25
34.349999999999994,24.7,44.9
34.95,25.05,46.349999999999994
37.55,27.4,49.6
39.75,29.8,52.849999999999994
41.849999999999994,31.7,55.75
43.1,33.2,58.05
44.0,34.5,59.9
44.7,34.95,61.2
44.75,34.849999999999994,61.349999999999994
44.25,34.15,60.45
42.650000000000006,32.1,57.9
41.150000000000006,30.65,54.9
40.150000000000006,29.35,52.849999999999994
39.3,28.75,51.5
38.5,28.0,50.650000000000006
37.95,27.65,49.6
37.5,27.299999999999997,48.75
37.05,27.0,48.1
36.55,26.5,47.650000000000006
36.2,26.2,46.849999999999994
35.8,25.9,46.45
35.349999999999994,25.5,46.05
35.05,25.2,45.6
34.7,25.05,45.349999999999994
34.55,24.8,45.05
35.150000000000006,25.1,46.6
37.6,27.45,49.8
39.95,29.9,53.0
41.849999999999994,31.8,56.2
43.2,33.3,58.35
44.2,34.5,60.1
44.9,35.05,61.45
44.849999999999994,35.0,61.5
44.4,34.2,60.45
42.75,32.2,58.1
41.25,30.7,55.05
40.4,29.6,52.9
39.5,29.0,51.75
38.650000000000006,28.3,50.6
38.05,27.95,49.8
37.6,27.6,49.05
37.2,27.25,48.3
36.6,26.75,47.650000000000006
36.2,26.45,47.1
35.9,26.1,46.650000000000006
35.5,25.65,46.25
35.150000000000006,25.4,45.85
34.9,25.2,45.3
34.8,25.05,45.150000000000006
35.5,25.25,46.650000000000006
37.75,27.8,50.05
40.25,30.0,53.25
42.0,31.799999999999997,56.4
43.349999999999994,33.45,58.7
44.45,34.6,60.45
44.95,35.05,61.650000000000006
45.150000000000006,35.0,61.7
44.8,34.2,60.650000000000006
42.9,32.3,58.349999999999994
41.5,30.9,55.349999999999994
40.650000000000006,29.7,53.3
39.9,29.15,52.1
39.05,28.65,50.95
38.5,28.200000000000003,50.0
37.9,27.7,49.1
37.5,27.25,48.45
37.1,26.8,48.0
36.7,26.4,47.5
36.3,26.1,47.0
36.05,25.8,46.5
35.6,25.5,46.0
35.45,25.3,45.55
35.3,25.15,45.25
35.8,25.45,47.0
38.05,27.95,50.4
40.55,30.1,53.55
42.150000000000006,31.85,56.45
43.5,33.25,58.9
44.650000000000006,34.3,60.650000000000006
45.1,34.849999999999994,61.849999999999994
45.4,34.8,61.8
44.95,34.2,60.8
43.3,32.4,58.45
41.650000000000006,30.65,55.5
41.0,29.75,53.55
40.150000000000006,29.3,52.2
39.5,28.7,51.150000000000006
38.9,28.200000000000003,50.2
38.2,27.8,49.3
37.8,27.2,48.7
37.4,26.7,48.150000000000006
36.95,26.4,47.6
36.55,26.1,47.150000000000006
36.2,25.75,46.650000000000006
35.8,25.55,46.2
35.55,25.35,45.75
35.5,25.15,45.5
36.0,25.4,47.1
38.25,27.95,50.4
40.650000000000006,30.0,53.45
42.25,31.7,56.3
43.349999999999994,33.349999999999994,58.8
44.8,34.3,60.5
45.349999999999994,34.8,61.8
45.55,34.8,61.75
45.2,34.1,60.9
43.25,32.3,58.4
41.650000000000006,30.6,55.6
41.05,29.7,53.45
40.2,29.35,52.15
39.45,28.85,51.150000000000006
38.8,28.3,50.150000000000006
38.2,27.7,49.349999999999994
37.8,27.3,48.650000000000006
37.349999999999994,26.85,48.25
36.849999999999994,26.4,47.6
36.55,26.1,47.1
36.25,25.85,46.55
35.9,25.5,46.1
35.7,25.3,45.650000000000006
35.5,25.2,45.45
35.95,25.35,47.15
38.2,27.85,50.3
40.5,30.0,53.45
42.1,31.6,56.25
43.3,33.1,58.7
44.75,34.1,60.6
45.2,34.75,61.75
45.55,34.75,61.75
45.15,33.9,60.8
43.349999999999994,32.2,58.4
41.5,30.5,55.7
41.0,29.75,53.55
40.150000000000006,29.3,52.2
39.6,28.65,51.25
38.9,28.05,50.2
38.25,27.6,49.349999999999994
37.7,27.1,48.7
37.3,26.7,48.2
36.9,26.2,47.7
36.75,25.85,47.1
36.349999999999994,25.8,46.650000000000006
36.0,25.45,46.349999999999994
35.849999999999994,25.15,45.8
35.6,25.0,45.7
36.1,25.3,47.2
38.3,27.75,50.25
40.5,30.0,53.4
41.95,31.55,56.0
43.150000000000006,33.0,58.349999999999994
44.6,34.0,60.5
45.1,34.6,61.55
45.45,34.7,61.650000000000006
44.95,33.9,60.8
43.2,32.1,58.349999999999994
41.4,30.4,55.4
40.8,29.65,53.4
40.150000000000006,29.0,52.2
39.55,28.3,51.0
38.849999999999994,27.85,50.150000000000006
38.2,27.35,49.25
37.7,26.9,48.7
37.2,26.45,48.1
36.95,26.1,47.6
36.7,25.75,47.05
36.4,25.55,46.6
36.05,25.25,46.2
35.849999999999994,25.0,45.8
35.5,24.799999999999997,45.7
35.95,25.2,47.05
38.150000000000006,27.55,50.25
40.4,29.85,53.150000000000006
42.0,31.4,55.8
43.150000000000006,32.75,58.150000000000006
44.45,33.8,60.150000000000006
45.2,34.349999999999994,61.4
45.45,34.5,61.55
44.85,33.7,60.650000000000006
43.1,31.75,58.2
41.5,30.35,55.25
40.7,29.45,53.4
40.2,28.8,52.0
39.6,28.0,51.05
38.8,27.4,50.05
38.2,27.05,49.25
37.8,26.6,48.7
37.4,26.2,48.1
37.05,25.799999999999997,47.5
36.650000000000006,25.55,47.05
36.349999999999994,25.1,46.5
36.0,24.85,46.2
35.8,24.45,45.75
35.55,24.4,45.6
36.05,24.95,46.9
38.1,27.25,50.25
40.4,29.65,53.150000000000006
42.0,31.2,55.6
